window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
2.6780478954315186,2114,1684041,789.3809530465352,628831.5466175214,796.6135288552507,589.8960274522233,74,1466,1294.0,99.0,1294.0,-0.3269939028553116,1195.0,0.30179754020813626,0.11352885525070956,0.0023651844843897824,0.0033112582781456954,0.5789971617786187,733.0260170293283,590.8241616225454,1380,0.027436140018921477,1549617,0.0012674150002042208,0.027258041952186958,9.703636169433594e-05,1.222264051437378,0.0001399517059326172,0.0001361370086669922,0.0001590251922607422,851,1263,0.40255439924314096,0.597445600756859,0.6737925574030087,143185,168.25499412455935,287.6344985884542,1466,1540856,1219.9968329374506,285.31847437372215,1294,0.003097827855278464,0.04359672019745307,0.002121518984460604,0.03879357759885143,7,301.7142857142857,2039,0.9990539262062441,9,0.06291390728476821,0.0,0.9351939451277199,98,96,97,-110,-110,-110,-206,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,98,98,96,105,96,98,98,98,96,98,96,97,520,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-110,98,98,98,106,98,meta
2.0821008682250977,4005,3263656,1923.537932825556,1567482.1762031768,814.8953807740324,582.546254487885,74,1294,1294.0,99.0,1294.0,-0.40393206938883985,1195.0,0.2519350811485643,0.14406991260923846,0.004244694132334582,0.0052434456928838954,0.5945068664169788,752.8574282147316,582.5946367410435,1232,0.0019975031210986267,3015194,0.0005200052118444299,0.008976359194970442,0.0001327991485595703,0.3978309631347656,0.00014209747314453125,0.00013685226440429688,0.00015091896057128906,1574,2431,0.3930087390761548,0.6069912609238451,0.6474701768819416,174758,111.0279542566709,94.58236552936981,1292,3088898,1270.6285479226656,157.5598370579004,1294,0.0013208231650108147,0.016206321108737338,0.0008073645854683079,0.014546837964028371,5,800.4,3985,0.9992509363295881,8,0.0009987515605493133,0.0,0.9980024968789014,74,1292,280,1286,803,-110,-110,-110,97,-110,-86,-1134,104,-110,-1294,-1294,-206,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1070,-398,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-526,-1294,-1294,-1294,-398,-1294,meta
2.8656439781188965,4007,3271738,1398.2895400112918,1141711.2610575152,816.5056151734465,582.6066319161647,74,1466,1294.0,99.0,1294.0,-0.40823234607409165,1195.0,0.25255802345894685,0.14225106064387322,0.004242575492887447,0.005490391814324931,0.5954579485899676,754.3808335413028,582.6381296562024,1380,0.0029947591714499623,3022804,0.0007153379875484015,0.025149046033840192,0.0001327991485595703,1.554548978805542,0.00014209747314453125,0.00013685226440429688,0.00015091896057128906,1577,2430,0.39356126778138256,0.6064387322186174,0.6489711934156379,184094,116.73684210526316,128.69160560373993,1466,3087644,1270.635390946502,157.93495946869402,1294,0.0017902245981439116,0.04019162350210183,0.0011797628563684217,0.03382274311696271,4,1001.5,3985,0.9997504367357125,8,0.004492138757174944,0.0,0.994509608185675,-1294,-1294,-206,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1070,-398,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-526,-1294,-1294,-1294,-398,-1294,-1294,-1294,-206,-1294,-1294,-814,-1294,-430,-302,-142,-142,105,98,98,meta
1.425847053527832,61,24207,42.78158716187248,16977.276728318804,396.8360655737705,543.2332222731242,66,1466,95.0,86.0,157.0,1.3761835385071022,71.0,0.5245901639344263,0.22950819672131148,0.01639344262295082,0.03278688524590164,0.19672131147540983,312.8688524590164,542.0572674182852,1380,0.4918032786885246,19085,0.0237641175587972,0.05350925644271425,0.00013399124145507812,0.3294847011566162,0.0010344982147216797,0.0005065798759460449,0.022554337978363037,35,26,0.5737704918032787,0.4262295081967213,1.3461538461538463,21619,617.6857142857143,632.0717758260674,1466,2588,99.53846153846153,22.433201303203678,157,0.04193667804493623,0.07679885872524464,0.05645468711853027,0.08088468405753954,9,6.666666666666667,16,0.9836065573770492,7,0.9344262295081968,0.0,0.0,1466,1300,1466,1466,1466,864,-86,-86,-86,-86,1466,1466,1466,846,-86,-86,86,78,86,78,-118,86,-118,86,-130,-130,86,122,122,-86,-86,-118,86,-130,86,122,-86,95,-66,-91,66,1466,1466,1466,1466,597,-86,-98,-86,155,meta
2.5174341201782227,105,41718,41.70913516996683,16571.63524781596,397.3142857142857,541.5288641875882,66,1466,115.0,86.0,196.0,1.3830496299066097,110.0,0.4857142857142857,0.26666666666666666,0.01904761904761905,0.0380952380952381,0.19047619047619047,312.15238095238095,541.037887608312,1380,0.4666666666666667,32776,0.024206097309405986,0.08655594666563346,0.00010704994201660156,0.789747953414917,0.0008454322814941406,0.0004914999008178711,0.016076743602752686,60,45,0.5714285714285714,0.42857142857142855,1.3333333333333333,37121,618.6833333333333,631.1986610586418,1466,4597,102.15555555555555,24.183516475810595,196,0.04266837491827496,0.11641950677048671,0.05505431782115589,0.13211259177087173,10,10.4,34,0.9904761904761905,8,0.9619047619047619,0.0,0.0,86,78,86,78,-118,86,-118,86,-130,-130,86,122,122,-86,-86,-118,86,-130,86,122,-86,95,-66,-91,66,1466,1466,1466,1466,597,-86,-98,-86,155,-86,-118,86,-130,86,122,-86,-66,66,-157,86,1466,1466,457,-86,1466,meta
2.289708137512207,64,31627,27.951160652962827,13812.677468300864,494.171875,591.5787815954731,78,1466,118.0,86.0,1092.5,0.9453861876995399,1006.5,0.453125,0.21875,0.015625,0.0625,0.25,407.859375,591.7868827539263,1380,0.453125,26103,0.03634457361130487,0.17925723148604458,0.00010704994201660156,1.3643591403961182,0.0008149147033691406,0.0004271268844604492,0.008220076560974121,39,25,0.609375,0.390625,1.56,29102,746.2051282051282,641.3385113397976,1466,2525,101.0,24.156158635014798,196,0.06025547730295282,0.2286251574322482,0.017265160878499348,0.025420262889011346,4,16.0,34,1.0,4,0.9375,0.0,0.0,1466,1466,457,-86,1466,1466,1466,830,1466,1466,1466,1466,1466,968,1466,1466,1466,848,1466,1466,1466,802,-86,-86,-98,-98,-86,-86,-86,-86,-86,-86,-98,-86,115,-86,-118,86,-130,86,122,-86,-118,86,-118,86,-118,86,-118,86,meta
2.9920530319213867,3718,3000197,1242.6250338258333,1002721.8662208616,806.9384077461001,587.3484808893772,78,1466,1294.0,100.0,1294.0,-0.3673669098878997,1194.0,0.19741796664873587,0.2092522861753631,0.0013448090371167294,0.0034965034965034965,0.5884884346422808,744.1939214631523,587.6031403593302,1380,0.013179128563743949,2766913,0.0008049644960778549,0.023536024395295542,9.799003601074219e-05,1.3643591403961182,0.0001399517059326172,0.00013685226440429688,0.00015211105346679688,1526,2192,0.4104357181280258,0.5895642818719742,0.6961678832116789,230813,151.25360419397117,247.38006593446676,1466,2769384,1263.405109489051,186.75535866071328,1294,0.0019608150544713756,0.037003555412944894,0.0005666960433757996,0.006091242626150795,6,619.6666666666666,3669,1.0,9,0.025282409897794515,0.0016137708445400753,0.9709521247982786,86,78,86,78,86,86,78,78,79,79,79,-131,-119,-153,1292,1292,1292,142,-102,-102,-1292,-1292,-1292,-343,-88,-1011,140,95,93,1288,1292,1249,-86,-182,-89,-91,94,-86,-849,-136,97,-86,1466,1466,1466,839,-98,-86,-86,1466,meta
2.697542190551758,5250,4234458,1946.2160845484905,1569746.7178942917,806.5634285714285,587.2376028212877,78,1466,1294.0,100.0,1294.0,-0.36752653454142165,1194.0,0.176,0.23123809523809524,0.001142857142857143,0.0026666666666666666,0.588952380952381,743.9386666666667,587.4989203233308,1380,0.010666666666666666,3905678,0.0005139154487620038,0.012786756160656646,9.799003601074219e-05,0.873042106628418,0.00013899803161621094,0.00013685226440429688,0.0001499652862548828,2137,3113,0.40704761904761905,0.5929523809523809,0.6864760681015099,296744,138.8600842302293,216.59320479139814,1466,3937714,1264.9257950530036,182.28376322882923,1294,0.0012555342265282677,0.02057146190337003,0.0008632782798806316,0.01733116957163402,7,750.0,5193,1.0,11,0.022095238095238095,0.001142857142857143,0.9756190476190476,86,86,78,78,79,79,79,-131,-119,-153,1292,1292,1292,142,-102,-102,-1292,-1292,-1292,-343,-88,-1011,140,95,93,1288,1292,1249,-86,-182,-89,-91,94,-86,-849,-136,97,-86,1466,1466,1466,839,-98,-86,-86,1466,1466,1466,822,-98,meta
2.7510180473327637,2285,1823599,830.6016030012638,662881.510998469,798.0739606126915,588.0001326681761,78,1466,1294.0,100.0,1294.0,-0.34240612556126476,1194.0,0.15667396061269145,0.2577680525164114,0.00087527352297593,0.001312910284463895,0.5833698030634573,735.6678336980307,588.4032872073382,1380,0.00787746170678337,1681001,0.00120447375102135,0.020784960712570178,0.00010395050048828125,0.873042106628418,0.0001404285430908203,0.00013685226440429688,0.00016039609909057617,919,1366,0.4021881838074398,0.5978118161925602,0.6727672035139092,97939,106.57127312295974,88.50097951426393,1466,1725660,1263.294289897511,186.94658238985892,1294,0.002995689190550827,0.03376257002827798,0.0020153978368738197,0.027978696745818765,10,228.4,1524,0.999562363238512,8,0.01575492341356674,0.0,0.9833698030634573,-1294,-1294,-1294,-1294,102,102,100,107,100,102,100,102,102,100,102,100,-1294,-1294,-1294,-1294,102,100,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,102,100,meta
2.1596932411193848,779,610537,360.6993739519408,282696.16646276775,783.7445442875481,588.88951885964,78,1294,1294.0,100.0,1294.0,-0.2949765155143376,1194.0,0.2220795892169448,0.20282413350449294,0.0012836970474967907,0.0038510911424903724,0.5699614890885751,721.2105263157895,589.5206920097731,1232,0.014120667522464698,561823,0.002775955322775559,0.03295883165758734,0.00013375282287597656,0.8097960948944092,0.0001647472381591797,0.00013899803161621094,0.0002875328063964844,315,464,0.40436456996148906,0.5956354300385109,0.6788793103448276,33453,106.2,73.74297706674628,859,577084,1243.7155172413793,235.16829285877753,1294,0.006847694421270091,0.05305816863675161,0.004659695450224577,0.04692700463344786,8,97.25,704,0.9987163029525032,6,0.01797175866495507,0.0,0.9768934531450578,857,-110,97,-1294,-238,-1294,-1294,-1294,-1294,-1294,-1294,98,103,98,98,96,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-334,98,98,96,98,96,97,-110,-118,86,-130,86,122,-86,118,-86,118,-114,86,-86,-114,86,859,-110,-238,-1294,-1294,meta
1.9722130298614502,62,43119,31.43676624241528,21863.2568323662,695.4677419354839,579.5342044441446,66,1294,803.0,98.0,1294.0,-0.011233293298334585,1196.0,0.3225806451612903,0.16129032258064516,0.0,0.03225806451612903,0.4838709677419355,631.9193548387096,581.1921923633352,1232,0.0967741935483871,39179,0.032331361145269674,0.14950965300801347,0.00043392181396484375,1.0771918296813965,0.0006861686706542969,0.0004980564117431641,0.001580953598022461,22,40,0.3548387096774194,0.6451612903225806,0.55,3774,171.54545454545453,249.8764653461472,1055,39345,983.625,502.2302105359653,1294,0.09389014471144903,0.24705254034113142,0.048153308721689075,0.18943597140978183,5,12.4,28,1.0,4,0.06451612903225806,0.0,0.8709677419354839,86,86,78,78,856,-110,-110,-238,104,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1070,98,96,98,96,97,-110,95,-66,-91,66,1055,-110,97,-110,-238,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,meta
2.0193331241607666,38,22154,18.818093728736695,10970.948643853493,583.0,572.4305060097045,66,1294,110.5,96.25,1294.0,0.3879387337427914,1197.75,0.39473684210526316,0.18421052631578946,0.0,0.02631578947368421,0.39473684210526316,517.0,575.9035463832829,1232,0.15789473684210525,19646,0.05457657092326396,0.17892822068228434,0.00043392181396484375,1.0021398067474365,0.0006568431854248047,0.0004930496215820312,0.0022258758544921875,15,23,0.39473684210526316,0.6052631578947368,0.6521739130434783,2366,157.73333333333332,240.05512329925853,1055,19788,860.3478260869565,555.8127311068823,1294,0.14423808029719762,0.27077232806084967,0.09043441035530785,0.23288465528224203,6,6.333333333333333,28,1.0,5,0.21052631578947367,0.0,0.7368421052631579,95,-66,-91,66,1055,-110,97,-110,-238,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-750,105,96,98,98,98,96,97,-110,115,-86,86,78,-111,86,0,0,0,0,0,0,0,0,0,0,0,0,meta
2.0730700492858887,409,302562,197.29193431784344,145948.75851118666,739.760391198044,595.5516858831668,74,1466,1294.0,99.0,1294.0,-0.13729778254210606,1195.0,0.2713936430317848,0.19070904645476772,0.0024449877750611247,0.004889975550122249,0.530562347188264,676.3227383863081,596.5579619386565,1380,0.039119804400977995,276616,0.005081054042367374,0.04771636718032214,0.0001347064971923828,0.8549151420593262,0.00020694732666015625,0.00015497207641601562,0.0003159046173095703,182,227,0.4449877750611247,0.5550122249388753,0.801762114537445,25259,138.78571428571428,215.99092678920343,1466,277303,1221.5991189427314,282.6781650946004,1294,0.011453425686662369,0.07242361467775957,0.008917921412307604,0.06696995891484897,7,58.285714285714285,383,0.9975550122249389,6,0.0488997555012225,0.0,0.9364303178484108,115,-86,86,78,-111,86,861,855,-110,-110,-110,97,-238,-238,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,108,100,98,96,98,96,98,96,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,96,meta
1.8769829273223877,432,322419,230.15659530599467,171775.13727306365,746.3402777777778,593.7995729386685,74,1466,1294.0,99.0,1294.0,-0.15995322307015905,1195.0,0.26851851851851855,0.1875,0.0023148148148148147,0.006944444444444444,0.5347222222222222,683.2939814814815,594.4197249488125,1380,0.027777777777777776,295183,0.0043549487872909225,0.04694217120905008,0.0001347064971923828,0.8832650184631348,0.00022101402282714844,0.0001609325408935547,0.0003510713577270508,189,243,0.4375,0.5625,0.7777777777777778,26725,141.4021164021164,218.3335809904501,1466,295694,1216.8477366255145,289.41192940462633,1294,0.009981287286636676,0.0718234240812156,0.007717541426666512,0.066483891961734,5,86.2,383,0.9976851851851852,5,0.037037037037037035,0.0,0.9537037037037037,861,855,-110,-110,-110,97,-238,-238,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,108,100,98,96,98,96,98,96,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,96,98,96,98,96,98,98,meta
2.466973066329956,73,42052,29.590918926650453,17045.99072196582,576.054794520548,570.9045907961164,74,1294,110.0,96.0,1294.0,0.40715339539905726,1198.0,0.410958904109589,0.1780821917808219,0.0,0.0273972602739726,0.3835616438356164,510.1095890410959,574.289878634972,1232,0.1506849315068493,37238,0.03426351481013828,0.14009023910184645,0.0003399848937988281,1.072072982788086,0.000492095947265625,0.00043886899948120117,0.0007532238960266113,30,43,0.410958904109589,0.589041095890411,0.6976744186046512,4317,143.9,190.24096123951156,855,37735,877.5581395348837,553.9640363746898,1294,0.0740934158193654,0.22043756867981049,0.05856229010082427,0.2112872131031199,5,14.0,31,0.958904109589041,9,0.1917808219178082,0.0,0.8082191780821918,855,-110,-110,-238,98,96,-1294,-1294,-1294,-1294,-1198,105,96,-1294,96,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,98,96,98,96,97,-110,74,-125,86,-125,86,-125,86,-86,74,74,-86,-86,855,-110,-110,-238,104,-1294,-1294,-1294,-1294,meta
2.9127750396728516,635,499409,218.0051639248186,171454.7100953224,786.4708661417322,589.5180257587764,74,1294,1294.0,100.0,1294.0,-0.30708189066729413,1194.0,0.2346456692913386,0.1889763779527559,0.0,0.0015748031496062992,0.5748031496062992,723.7149606299213,590.424570856149,1232,0.03307086614173228,459559,0.004594282396960333,0.0392705369131895,0.00013399124145507812,0.675940990447998,0.00017464160919189453,0.0001430511474609375,0.0002884864807128906,250,385,0.3937007874015748,0.6062992125984252,0.6493506493506493,26182,104.728,77.14644525835264,1057,473227,1229.161038961039,267.50924254252186,1294,0.011697891725593781,0.07075070655743883,0.0053861308842897415,0.0452057347785896,8,79.0,581,0.9952755905511811,12,0.028346456692913385,0.0,0.9622047244094488,74,-125,86,-125,86,-125,86,-86,74,74,-86,-86,855,-110,-110,-238,104,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1038,98,98,96,98,98,96,98,98,96,97,-110,74,-86,74,74,86,-86,-86,78,meta
2.6682989597320557,643,508407,240.97749528957152,190535.9960306146,790.6796267496112,587.8606361477638,74,1294,1294.0,100.0,1294.0,-0.3206554175666563,1194.0,0.2286158631415241,0.18973561430793157,0.003110419906687403,0.0,0.578538102643857,728.3810264385692,588.2253692165327,1232,0.015552099533437015,468349,0.0041562289092399625,0.040903289460186086,0.00013399124145507812,0.675940990447998,0.00017642974853515625,0.0001430511474609375,0.00029331445693969727,256,387,0.39813374805598756,0.6018662519440124,0.661498708010336,34519,134.83984375,196.97680337726467,1292,473888,1224.5167958656332,275.26807530803563,1294,0.010463917489145316,0.06500912569621127,0.006043173488557647,0.05964518658450119,8,80.375,581,1.0,7,0.006220839813374806,0.0,0.9844479004665629,74,74,86,-86,-86,78,1057,-238,-110,-110,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,105,98,96,98,96,98,96,98,98,96,98,98,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,meta
2.754991054534912,3109,2482092,1128.4973121355017,900943.7602036127,798.3570279832744,587.971338188914,66,1466,1294.0,100.0,1294.0,-0.33539612495976284,1194.0,0.2212930202637504,0.19105821807655193,0.002573174654229656,0.005789642972016726,0.5792859440334512,735.280476037311,588.4970907354457,1380,0.01929880990672242,2285987,0.0008864192582158662,0.013435666151952269,9.393692016601562e-05,0.6056749820709229,0.00014090538024902344,0.00013709068298339844,0.00015282630920410156,1259,1850,0.40495336120939207,0.5950466387906079,0.6805405405405406,212043,168.4217633042097,280.2360956336943,1466,2270049,1227.0535135135135,271.4849193981651,1294,0.002189759040674837,0.021823355245810944,0.0014840292891919644,0.01864299790819474,10,310.9,2988,1.0,17,0.039884207140559666,0.0019298809906722419,0.9581859118687681,1088,-110,-110,-1294,-238,-1294,98,105,98,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1102,-1294,97,98,96,98,98,98,96,98,96,-110,1288,1165,-89,94,-96,-118,-487,95,95,97,-86,1285,1292,1292,1292,467,-110,-110,-110,meta
2.4058239459991455,3631,2893105,1509.2542436608076,1202542.2744715782,796.7791242082071,588.5325141427139,66,1466,1294.0,100.0,1294.0,-0.32974216850720567,1194.0,0.21041035527402918,0.20352519966951252,0.0024786560176259984,0.005232718259432663,0.5783530707793996,733.5797301019003,589.2314439022241,1380,0.02203249793445332,2663628,0.0006627614176306186,0.006919411543497396,9.393692016601562e-05,0.20052671432495117,0.00014019012451171875,0.00013709068298339844,0.00015163421630859375,1467,2164,0.40402093087303775,0.5959790691269623,0.6779112754158965,236662,161.32379004771641,267.37670450690024,1466,2656443,1227.56146025878,270.9216954705007,1294,0.001641080454296825,0.01226802282250037,0.001099890930697811,0.009664311857896457,11,330.09090909090907,3524,1.0,22,0.04544202698980997,0.0016524373450839988,0.9526301294409254,95,-66,-366,-1294,-1294,98,98,103,-110,97,-110,-91,66,1292,204,1076,-110,-110,-110,97,118,-86,855,-110,-110,-1294,-238,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-174,98,105,96,98,96,98,96,97,-110,meta
2.1191699504852295,578,441972,272.7482993365655,208559.01618404934,764.6574394463668,592.8276416936657,78,1466,1294.0,100.0,1294.0,-0.22032880680260936,1194.0,0.17128027681660898,0.2681660899653979,0.005190311418685121,0.0017301038062283738,0.5536332179930796,700.7750865051903,594.4627081252752,1380,0.04152249134948097,405048,0.003672738215745632,0.04814722379188865,0.00010085105895996094,1.1110813617706299,0.00013899803161621094,0.00013709068298339844,0.00015163421630859375,237,341,0.4100346020761246,0.5899653979238755,0.6950146627565983,35770,150.9282700421941,245.954523776664,1466,406202,1191.208211143695,331.553316691916,1294,0.008973520691111937,0.07573261873054915,0.0029555180493523094,0.019035249126064493,7,82.57142857142857,536,1.0,10,0.07093425605536333,0.0,0.9204152249134948,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,100,100,98,100,105,98,100,100,98,100,98,100,1466,1466,1466,664,1285,1292,1292,1292,322,-1294,-1294,-1294,101,100,98,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,meta
2.0017058849334717,6,492,2.997443353272359,245.79035496833345,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.40034117698669436,0.7988599947436892,0.000396728515625,1.998060941696167,0.001032114028930664,0.0005879402160644531,0.0016281604766845703,6,0,1.0,0.0,6.0,492,82.0,4.0,86,0,0.0,0.0,0,0.40034117698669436,0.7988599947436892,0.0,0.0,2,3.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,meta
1.299720287322998,15,6249,11.540944729650356,4807.957574372338,416.6,553.8271451153931,78,1466,86.0,86.0,469.5,1.3811806871244292,383.5,0.5333333333333333,0.2,0.0,0.06666666666666667,0.2,331.6666666666667,553.1813044161521,1380,0.5333333333333333,4975,0.09283716338021415,0.2553000232326367,0.00038814544677734375,0.9813189506530762,0.0006835460662841797,0.0005002617835998535,0.016103386878967285,10,5,0.6666666666666666,0.3333333333333333,2.0,5743,574.3,620.7241013526058,1466,506,101.2,18.998947339260667,130,0.14161533779568142,0.30827589798206556,0.072562575340271,0.11037194934162806,3,5.0,8,1.0,3,0.7333333333333333,0.0,0.0,86,78,1466,1466,1466,809,86,78,-86,-86,-118,-130,86,122,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,meta
2.1386139392852783,17,6413,7.949073784528579,2998.6711870695162,377.2352941176471,531.2842962672693,78,1466,86.0,86.0,130.0,1.574154573031005,44.0,0.5882352941176471,0.17647058823529413,0.0,0.058823529411764705,0.17647058823529413,292.6470588235294,530.4973184138546,1380,0.5882352941176471,4975,0.1336633712053299,0.4397421031793574,0.00038814544677734375,1.8192458152770996,0.0006835460662841797,0.0004903078079223633,0.008358359336853027,12,5,0.7058823529411765,0.29411764705882354,2.4,5907,492.25,595.605311846696,1466,506,101.2,18.998947339260667,130,0.1944194490259344,0.5273381053560054,0.072562575340271,0.11037194934162806,3,5.666666666666667,8,1.0,3,0.6470588235294118,0.0,0.0,1466,1466,1466,809,86,78,-86,-86,-118,-130,86,122,-86,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,meta
1.6557769775390625,6,489,3.6236764258660252,295.32962870808103,81.5,9.013878188659973,66,95,82.0,78.0,86.0,-0.36365133581127357,8.0,1.0,0.0,0.0,0.0,0.0,4.833333333333333,10.807661891248983,29,0.8333333333333334,29,0.3311553955078125,0.6469437947295646,0.0004410743713378906,1.6248681545257568,0.0013399124145507812,0.0008139610290527344,0.028313875198364258,5,1,0.8333333333333334,0.16666666666666666,5.0,423,84.6,6.3118935352238,95,66,66.0,0.0,66,0.40686577558517456,0.703214073854163,0.0,0.0,2,3.0,4,1.0,3,0.3333333333333333,0.0,0.0,86,86,78,78,95,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,meta
1.4458649158477783,10,774,6.916275435133946,535.3197186793675,77.4,10.836973747315252,66,95,76.0,66.0,86.0,0.30506788473659113,20.0,1.0,0.0,0.0,0.0,0.0,5.4,10.836973747315254,29,0.8,54,0.1606516573164198,0.19145840442907847,0.000637054443359375,0.565762996673584,0.05148792266845703,0.004839897155761719,0.28746914863586426,6,4,0.6,0.4,1.5,465,77.5,10.452272480183437,95,309,77.25,11.388041973930374,91,0.28917298316955564,0.2010707688864663,0.28348302841186523,0.18781703483348314,4,2.0,2,0.8,6,0.8,0.0,0.0,95,-66,-91,66,74,-86,-66,66,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,meta
2.7899909019470215,29,8202,10.394299128273886,2939.7945327621524,282.82758620689657,473.6254936176034,66,1466,86.0,86.0,122.0,2.2094548395119253,36.0,0.6206896551724138,0.2413793103448276,0.0,0.0,0.13793103448275862,199.86206896551724,472.30774042427566,1380,0.5862068965517241,5796,0.09964253221239362,0.18018338122056196,0.0003256797790527344,0.6975350379943848,0.004759073257446289,0.0006979107856750488,0.08188992738723755,16,13,0.5517241379310345,0.4482758620689655,1.2307692307692308,6942,433.875,596.1565309337808,1466,1260,96.92307692307692,18.685500501567596,130,0.18450853029886882,0.2278294407953482,0.23249924182891846,0.2855579074110952,8,3.375,8,0.9310344827586207,9,0.9310344827586207,0.0,0.0,-91,66,74,-86,-66,66,86,78,115,-86,-111,86,74,-86,1466,1466,1466,1466,127,-86,-86,-98,-118,-130,-130,86,98,122,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,meta
